168,258,-4,-4,-2,-7,-1,-2,-2,-6,-6,-1,-3,-3,-6,-6,-3,-1,-6,-5,-3,-2,-6,-1,-2,-2,-1,-2,-7,-4,-5,-1,-4,-3,-2,-6,-3,-7,-7,-3,-6,-3,-3,-4,-6,-2,-3,-5,-5,-4,-5,-1,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-3,-5,-5,-4,-1,-1,0,-6,-1,-4,-6,-3,-1,0,-5,-1,-4,-5,0,0,-6,-5,-5,-6,-4,-1,-3,-4,-3,-6,-3,0,-2,-5,-3,-1,-6,-6,-6,-4,-3,-6,-6,-4,-1,-1,-5,0,-2,0,0,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-8,-4,-4,-6,-9,-8,-5,-9,-7,-3,-5,-8,-5,-7,-4,-8,-5,-5,-5,-9,-3,-3,-3,-3,-8,-3,-7,-6,-8,-7,-8,-9,-9,-7,-7,-6,-4,-3,-8,-5,-3,-7,-8,-9,-9,-4,-3,-6,-6,-3,-9,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-7,-11,-8,-6,-7,-7,-5,-7,-5,-8,-10,-11,-10,-9,-5,-10,-10,-6,-7,-10,-10,-9,-9,-5,-6,-8,-5,-5,-7,-9,-10,-6,-10,-11,-6,-9,-9,-6,-9,-5,-6,-8,-6,-8,-5,-8,-8,-6,-7,-9,-6,-6,-9,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-6,-7,-6,-3,-9,-7,-8,-7,-7,-3,-3,-9,-9,-7,-6,-4,-3,-5,-6,-9,-9,-7,-5,-7,-7,-9,-8,-9,-3,-3,-8,-4,-9,-6,-6,-4,-7,-6,-7,-4,-8,-8,-5,-5,-4,-7,-4,-3,-6,-9,-8,-6,-4,-6,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-5,-10,-6,-10,-7,-9,-5,-10,-5,-7,-10,-8,-4,-9,-8,-9,-10,-10,-5,-7,-6,-8,-5,-7,-10,-7,-4,-7,-6,-6,-10,-10,-10,-6,-9,-5,-6,-6,-6,-4,-10,-7,-4,-6,-8,-6,-5,-5,-6,-6,-10,-4,-7,-10,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-12,-9,-10,-11,-13,-13,-13,-13,-11,-12,-13,-12,-10,-10,-10,-12,-8,-7,-12,-11,-7,-7,-10,-11,-10,-7,-9,-13,-12,-8,-11,-11,-12,-8,-11,-12,-12,-9,-11,-7,-11,-12,-13,-12,-11,-11,-11,-13,-11,-7,-11,-9,-12,-7,-13,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-8,-8,-13,-12,-12,-13,-12,-13,-12,-10,-8,-9,-14,-14,-12,-14,-8,-12,-11,-14,-9,-14,-14,-10,-12,-12,-8,-9,-10,-13,-11,-12,-13,-12,-14,-12,-12,-8,-14,-12,-14,-11,-8,-12,-11,-9,-8,-12,-11,-8,-12,-11,-13,-14,-11,-14,-13,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-11,-10,-15,-13,-10,-13,-10,-11,-12,-14,-10,-12,-9,-10,-15,-9,-11,-14,-10,-10,-14,-9,-12,-12,-9,-11,-15,-12,-12,-10,-11,-15,-11,-10,-9,-14,-11,-12,-14,-9,-15,-14,-11,-15,-15,-14,-11,-10,-11,-13,-9,-13,-10,-12,-14,-10,-9,-13,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-9,-7,-7,-10,-9,-12,-12,-9,-8,-7,-11,-12,-8,-8,-13,-13,-8,-11,-11,-8,-9,-8,-8,-12,-10,-8,-12,-9,-12,-9,-10,-11,-9,-10,-9,-13,-13,-7,-7,-12,-12,-12,-13,-12,-10,-10,-11,-12,-13,-9,-13,-8,-12,-9,-12,-9,-9,-9,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-12,-11,-9,-10,-11,-9,-14,-10,-11,-13,-15,-14,-11,-10,-13,-12,-12,-14,-11,-15,-10,-12,-14,-11,-14,-11,-13,-13,-13,-12,-9,-11,-15,-9,-10,-11,-12,-10,-10,-10,-14,-11,-12,-15,-9,-11,-9,-13,-10,-14,-10,-10,-12,-14,-10,-15,-15,-10,-14,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-8,-7,-8,-12,-11,-7,-8,-12,-9,-8,-13,-9,-10,-9,-8,-13,-9,-10,-8,-8,-13,-7,-9,-13,-11,-9,-13,-8,-12,-12,-10,-13,-10,-7,-9,-9,-9,-13,-8,-8,-13,-8,-10,-12,-10,-7,-11,-12,-9,-10,-13,-9,-8,-13,-12,-9,-12,-7,-12,-12,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-12,-7,-7,-7,-9,-11,-6,-12,-7,-7,-6,-12,-11,-9,-9,-9,-9,-7,-11,-7,-7,-12,-7,-6,-11,-6,-8,-11,-7,-11,-6,-8,-12,-7,-9,-7,-9,-10,-8,-12,-9,-6,-6,-11,-10,-8,-8,-8,-6,-11,-6,-7,-10,-11,-11,-8,-11,-7,-10,-8,-11,-9,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-5,-4,-5,-7,-7,-10,-6,-10,-6,-10,-9,-9,-8,-4,-9,-8,-10,-4,-5,-7,-4,-5,-9,-4,-4,-6,-4,-5,-4,-5,-6,-4,-9,-5,-8,-9,-10,-4,-6,-7,-9,-7,-9,-4,-6,-4,-6,-10,-9,-5,-10,-10,-7,-10,-7,-6,-6,-5,-4,-8,-7,-7,-7,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-7,-1,-1,-4,-2,-6,-5,-7,-2,-2,-1,-4,-1,-5,-6,-5,-5,-5,-2,-6,-5,-2,-1,-2,-2,-4,-6,-7,-2,-4,-4,-5,-1,-2,-4,-7,-5,-7,-6,-1,-7,-3,-3,-3,-3,-7,-6,-1,-4,-4,-1,-2,-5,-3,-7,-7,-2,-5,-6,-2,-3,-7,-6,-2,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,1,-5,-3,-5,-2,1,-4,-4,-2,-4,0,-4,-3,-4,-5,-3,-2,-4,-3,-4,0,-4,1,-5,-2,-4,-1,-5,-1,-1,-4,-5,-2,0,-3,0,-4,-5,-3,-5,0,-4,0,1,-5,-2,-1,-5,-5,-5,0,-1,-1,-3,-1,1,-4,-5,-4,-2,-1,-5,-3,-5,0,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-6,-5,-8,-7,-3,-4,-8,-5,-2,-3,-2,-4,-5,-8,-3,-6,-5,-8,-6,-4,-3,-2,-8,-4,-7,-5,-7,-6,-4,-2,-7,-4,-6,-4,-4,-4,-8,-4,-8,-6,-2,-3,-6,-2,-5,-6,-7,-2,-6,-6,-8,-8,-4,-7,-5,-2,-6,-6,-8,-6,-6,-6,-6,-6,-6,-5,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-8,-4,-7,-9,-4,-4,-7,-6,-5,-5,-5,-8,-5,-9,-3,-7,-8,-9,-9,-9,-3,-6,-9,-9,-6,-6,-7,-7,-5,-3,-6,-5,-8,-3,-6,-5,-8,-4,-4,-3,-8,-8,-4,-3,-8,-6,-5,-3,-7,-9,-9,-8,-3,-5,-9,-3,-7,-3,-7,-5,-5,-8,-7,-8,-6,-3,-6,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-11,-8,-11,-10,-5,-7,-8,-9,-6,-9,-6,-10,-9,-7,-7,-7,-5,-9,-7,-10,-8,-5,-9,-11,-7,-11,-11,-10,-5,-11,-6,-5,-9,-10,-5,-8,-10,-10,-8,-10,-10,-6,-6,-10,-9,-9,-7,-5,-10,-10,-6,-10,-10,-6,-8,-11,-7,-6,-7,-8,-8,-7,-11,-8,-5,-6,-7,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-7,-9,-8,-7,-8,-11,-12,-8,-12,-11,-9,-9,-11,-10,-9,-9,-8,-8,-9,-8,-10,-8,-11,-7,-11,-13,-8,-9,-13,-10,-11,-8,-10,-13,-11,-9,-11,-7,-11,-13,-8,-10,-10,-13,-12,-11,-10,-7,-7,-7,-13,-12,-13,-9,-10,-11,-11,-9,-9,-10,-7,-9,-9,-13,-8,-7,-10,-8,-12,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-9,-11,-6,-9,-9,-8,-9,-6,-7,-6,-9,-6,-6,-9,-6,-10,-12,-12,-8,-7,-11,-7,-12,-10,-8,-7,-11,-11,-12,-8,-9,-7,-8,-11,-11,-8,-6,-11,-6,-10,-8,-10,-8,-6,-12,-8,-10,-6,-11,-11,-12,-6,-12,-12,-7,-9,-7,-6,-11,-7,-10,-10,-9,-7,-11,-8,-11,-12,-7,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-11,-13,-11,-8,-13,-11,-9,-8,-14,-11,-9,-13,-8,-12,-13,-13,-12,-8,-12,-12,-8,-9,-9,-14,-12,-8,-11,-13,-10,-9,-10,-14,-11,-14,-9,-10,-9,-14,-10,-9,-12,-13,-13,-10,-8,-10,-11,-12,-9,-10,-14,-11,-12,-14,-10,-14,-14,-11,-11,-13,-13,-14,-9,-9,-8,-9,-12,-10,-10,-14,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-12,-7,-9,-11,-7,-9,-11,-7,-6,-10,-10,-11,-11,-8,-11,-6,-11,-11,-6,-8,-8,-11,-11,-10,-8,-8,-6,-10,-11,-11,-8,-6,-12,-12,-9,-11,-12,-9,-8,-9,-7,-12,-11,-10,-8,-6,-10,-6,-11,-11,-11,-9,-9,-8,-12,-10,-9,-11,-9,-8,-7,-8,-11,-7,-7,-12,-11,-7,-11,-7,-9,-9,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-10,-12,-12,-9,-11,-8,-14,-13,-9,-13,-9,-10,-10,-12,-12,-12,-11,-8,-10,-9,-8,-9,-8,-9,-12,-14,-14,-10,-11,-12,-10,-10,-13,-12,-13,-8,-10,-8,-13,-14,-14,-8,-12,-11,-12,-13,-11,-8,-11,-14,-13,-13,-9,-11,-8,-10,-10,-14,-14,-12,-11,-10,-10,-8,-12,-14,-13,-11,-13,-9,-12,-9,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-10,-12,-9,-15,-10,-10,-11,-12,-11,-9,-13,-15,-13,-11,-13,-12,-9,-14,-12,-13,-15,-10,-12,-10,-10,-11,-9,-10,-11,-9,-13,-15,-14,-12,-10,-12,-9,-11,-10,-12,-11,-15,-11,-11,-12,-10,-9,-13,-11,-9,-12,-11,-9,-15,-11,-15,-13,-14,-12,-11,-12,-9,-15,-14,-13,-13,-10,-10,-11,-9,-15,-13,-14,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-11,-12,-9,-11,-10,-8,-9,-11,-9,-13,-9,-8,-9,-9,-12,-14,-14,-13,-10,-10,-8,-13,-11,-10,-8,-8,-12,-11,-13,-9,-13,-8,-11,-8,-8,-8,-13,-14,-14,-14,-8,-9,-11,-9,-13,-8,-11,-13,-11,-10,-8,-13,-10,-8,-9,-12,-13,-9,-11,-13,-10,-8,-11,-8,-8,-12,-10,-9,-10,-11,-14,-8,-12,-13,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-7,-5,-5,-9,-9,-5,-6,-11,-9,-11,-5,-6,-7,-10,-11,-11,-8,-9,-6,-11,-11,-9,-10,-10,-7,-6,-8,-5,-9,-7,-8,-11,-8,-7,-10,-5,-10,-10,-6,-11,-8,-7,-10,-8,-6,-9,-9,-5,-5,-11,-9,-10,-10,-5,-6,-7,-8,-5,-6,-5,-10,-5,-10,-5,-7,-10,-6,-10,-5,-9,-10,-10,-11,-9,-6,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-13,-13,-12,-12,-10,-8,-11,-10,-11,-12,-10,-9,-9,-13,-11,-11,-10,-12,-10,-10,-11,-13,-11,-8,-7,-9,-13,-7,-8,-10,-9,-9,-13,-9,-12,-7,-10,-12,-12,-7,-12,-10,-12,-8,-11,-13,-7,-9,-8,-10,-9,-11,-11,-7,-13,-12,-7,-7,-13,-7,-13,-12,-7,-8,-9,-7,-9,-7,-11,-11,-11,-9,-11,-12,-9,-7,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,0,3
168,258,-8,-14,-12,-8,-12,-14,-8,-9,-8,-14,-13,-11,-9,-10,-8,-10,-11,-9,-11,-9,-12,-14,-11,-13,-11,-14,-13,-10,-10,-14,-12,-9,-13,-12,-10,-10,-11,-14,-12,-12,-10,-11,-8,-11,-10,-13,-10,-10,-9,-12,-10,-13,-8,-11,-13,-9,-10,-10,-10,-14,-11,-11,-9,-8,-12,-14,-12,-14,-14,-11,-13,-10,-10,-8,-11,-10,-9,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,0,3
168,258,-8,-11,-10,-9,-11,-10,-10,-13,-9,-12,-9,-12,-12,-8,-11,-7,-8,-10,-8,-9,-7,-10,-13,-11,-10,-8,-9,-13,-10,-10,-8,-8,-10,-8,-12,-12,-11,-10,-11,-12,-9,-13,-9,-13,-11,-8,-7,-7,-9,-9,-7,-12,-8,-10,-12,-9,-7,-10,-8,-12,-11,-9,-9,-11,-7,-10,-8,-8,-7,-7,-7,-10,-11,-10,-9,-10,-10,-8,-10,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,0,3
168,258,-7,-10,-8,-11,-8,-10,-9,-9,-9,-9,-12,-9,-10,-12,-7,-12,-13,-12,-11,-13,-8,-11,-9,-11,-10,-11,-11,-8,-12,-13,-13,-12,-12,-13,-12,-8,-12,-12,-13,-11,-7,-9,-9,-7,-8,-8,-11,-10,-11,-10,-13,-12,-10,-11,-10,-11,-11,-7,-7,-13,-13,-13,-9,-13,-11,-11,-9,-13,-11,-8,-7,-7,-13,-13,-11,-11,-11,-8,-7,-7,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,0,3
168,258,-13,-11,-11,-10,-10,-10,-12,-10,-12,-12,-8,-12,-13,-8,-13,-9,-13,-8,-9,-12,-8,-9,-14,-12,-13,-8,-14,-8,-10,-10,-14,-13,-8,-11,-10,-12,-10,-13,-12,-8,-13,-10,-9,-12,-13,-13,-8,-8,-13,-10,-14,-10,-14,-10,-11,-9,-9,-13,-11,-13,-10,-9,-12,-9,-13,-9,-11,-12,-11,-10,-13,-8,-12,-8,-11,-8,-9,-11,-8,-13,-8,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,0,3
168,258,-15,-12,-11,-14,-11,-10,-14,-11,-16,-16,-11,-11,-16,-12,-16,-15,-10,-13,-10,-13,-15,-10,-11,-13,-10,-11,-11,-12,-13,-15,-11,-14,-15,-15,-13,-12,-14,-11,-10,-15,-13,-13,-12,-10,-10,-10,-16,-15,-12,-12,-16,-16,-16,-14,-13,-16,-14,-15,-16,-10,-12,-11,-13,-11,-10,-12,-15,-13,-10,-10,-14,-14,-16,-12,-10,-10,-13,-10,-15,-10,-10,-15,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,0,3
168,258,-10,-9,-7,-8,-7,-11,-11,-11,-11,-7,-10,-8,-11,-8,-8,-9,-7,-9,-7,-8,-13,-7,-9,-11,-9,-12,-9,-10,-11,-9,-8,-13,-12,-11,-9,-12,-8,-11,-11,-10,-11,-8,-7,-12,-9,-11,-11,-11,-10,-9,-8,-8,-11,-13,-7,-13,-7,-9,-11,-12,-10,-9,-8,-12,-12,-9,-11,-12,-7,-8,-7,-7,-9,-7,-12,-9,-8,-12,-11,-12,-12,-10,-7,261,266,287,290,290,275,275,278,191,11,0,0,0,0,0,3
168,258,-12,-9,-13,-14,-10,-10,-14,-10,-13,-9,-9,-13,-11,-9,-11,-10,-8,-11,-14,-8,-10,-11,-9,-14,-8,-13,-9,-9,-11,-11,-14,-10,-10,-8,-12,-14,-12,-12,-11,-11,-9,-8,-8,-11,-11,-14,-10,-9,-14,-12,-10,-14,-14,-8,-10,-9,-11,-11,-9,-8,-14,-12,-9,-12,-12,-8,-12,-9,-12,-13,-12,-12,-14,-8,-14,-10,-13,-14,-12,-11,-10,-11,-11,-14,261,266,287,290,290,275,275,278,191,11,0,0,0,0,3
168,258,-16,-14,-11,-13,-17,-14,-15,-13,-16,-12,-15,-13,-14,-12,-13,-12,-17,-12,-17,-11,-16,-15,-16,-12,-15,-15,-17,-12,-16,-17,-17,-13,-11,-12,-15,-13,-13,-16,-13,-17,-12,-14,-11,-16,-12,-11,-16,-16,-11,-14,-12,-13,-13,-11,-11,-14,-12,-15,-12,-14,-14,-15,-13,-15,-12,-12,-15,-13,-15,-15,-16,-12,-16,-16,-11,-11,-15,-16,-13,-12,-14,-17,-15,-13,-11,261,266,287,290,290,275,275,278,191,11,0,0,0,3
168,258,-13,-10,-14,-10,-13,-9,-9,-13,-11,-9,-12,-14,-15,-11,-9,-10,-13,-9,-14,-14,-10,-15,-14,-9,-10,-12,-13,-13,-14,-11,-9,-15,-10,-12,-9,-13,-15,-10,-10,-15,-15,-11,-14,-10,-15,-15,-10,-9,-10,-12,-11,-9,-11,-14,-13,-14,-14,-9,-9,-12,-9,-15,-12,-11,-9,-15,-15,-10,-10,-13,-11,-12,-15,-9,-13,-14,-13,-15,-10,-10,-12,-15,-11,-12,-13,-13,261,266,287,290,290,275,275,278,191,11,0,0,3
168,258,-9,-13,-10,-11,-10,-11,-9,-13,-13,-7,-9,-13,-12,-10,-8,-8,-10,-12,-12,-9,-12,-8,-13,-8,-11,-8,-11,-9,-12,-13,-8,-11,-10,-10,-7,-9,-10,-9,-13,-12,-8,-13,-8,-12,-12,-9,-7,-10,-7,-10,-13,-8,-11,-11,-12,-7,-11,-7,-11,-11,-11,-8,-11,-13,-12,-12,-10,-10,-13,-10,-11,-7,-7,-10,-7,-12,-8,-8,-12,-9,-12,-8,-12,-12,-10,-13,-8,261,266,287,290,290,275,275,278,191,11,0,3
168,258,-11,-15,-11,-10,-10,-14,-12,-12,-11,-13,-10,-14,-10,-12,-9,-14,-12,-10,-11,-9,-11,-11,-15,-10,-9,-11,-12,-15,-12,-10,-12,-15,-10,-11,-14,-10,-11,-11,-12,-14,-14,-12,-11,-15,-10,-10,-15,-14,-11,-11,-13,-11,-14,-12,-10,-11,-12,-12,-14,-12,-11,-10,-14,-11,-9,-14,-9,-10,-10,-15,-11,-11,-10,-11,-10,-12,-14,-15,-12,-11,-12,-9,-11,-12,-12,-12,-15,-10,261,266,287,290,290,275,275,278,191,11,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,278,278,275,275,275,272,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,275,275,272,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,275,272,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,272,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,272,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,272,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,272,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,272,272,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,0,269,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,0,269,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
101,255,255,255,269,290,290,290,290,292,295,295,295,290,284,287,284,281,278,281,0,275,272,0,269,269,272,269,272,269,272,272,272,275,269,272,269,272,272,269,269,266,269,269,266,269,269,269,269,269,272,272,272,275,272,275,275,272,275,275,275,275,272,275,272,275,275,275,278,275,278,275,269,269,269,269,266,266,266,266,266,266,261,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
